2.62000000000000	-0.0310841002397715	0.117472524250429	0.0237144604477401	0.200175758328941	0.0856312890451885	0.427803551346477	0.0474853023586988	1.37567549143668	-0.167008105907940	5.77363944787499	0.0223113538366014	0.175178918662252	0.0802787723147518	0.272529272629154	0.141897817349630	0.537173450643667	0.0574043460650143	1.61374686458216	-0.570006485479512	6.75596498477299	0.0654855700494804	0.289152443041912	0.117341053614624	0.407375974911675	0.145235089408859	0.723196110159689	-0.176493864524571	1.96684703752654	-2.90619724268794	8.14094333993268
2.64000000000000	-0.0298231629832951	0.117572819214283	0.0249992921824172	0.200692736277243	0.0866482939986433	0.430017257216643	0.0469970464840838	1.38656688559647	-0.165378730265846	5.82036732798877	0.0239647733273989	0.175770158186397	0.0819202654732728	0.273678894208921	0.143131356447147	0.540409402922961	0.0565737067363508	1.62728771934318	-0.571318275003556	6.81575679260854	0.0671175090611057	0.290996323260432	0.118665528300654	0.409915467915093	0.145291327524098	0.728474852383952	-0.183122385056437	1.98513279554901	-2.94532745175375	8.23452147865477
2.66000000000000	-0.0285680282211998	0.117642826489394	0.0262754776530321	0.201188723890921	0.0876627894939883	0.432221371378186	0.0465227960363935	1.39745428111509	-0.163708920538317	5.86703646733106	0.0256259144871525	0.176332113335717	0.0835638109300599	0.274809300847078	0.144363245168869	0.543643669927155	0.0557775159755536	1.64082734459438	-0.572523211520863	6.87553835165685	0.0687644626721014	0.292820297495890	0.119976195404303	0.412446923179497	0.145335517502713	0.733754241038816	-0.189752456386180	2.00348191953929	-2.98429077734064	8.32870242527203
2.68000000000000	-0.0273154743981030	0.117699361855370	0.0275422678352618	0.201664163103418	0.0886751561445770	0.434413341331470	0.0460617011025541	1.40833658033493	-0.162000377230783	5.91364759973937	0.0272904902312819	0.176881042848118	0.0852099900266066	0.275920590842188	0.145597743969362	0.546877090107579	0.0550147236279627	1.65436405189381	-0.573622618735457	6.93531009166098	0.0704180947497215	0.294635417586112	0.121273415919408	0.414976221885722	0.145363098484663	0.739041945040097	-0.196386465657706	2.02189619227347	-3.02307504104581	8.42348398662616
2.70000000000000	-0.0260704619481259	0.117721600105417	0.0287989861999702	0.202119579148694	0.0896859816966221	0.436593146188850	0.0456128201862953	1.41921281618747	-0.160254642527853	5.96020176741799	0.0289638240377474	0.177395941611810	0.0868594827551810	0.277012485536091	0.146838814347108	0.550108983231733	0.0542841562881516	1.66789635220258	-0.574617722972979	6.99507288576529	0.0720874821434498	0.296427698341580	0.122559286212670	0.417508941303781	0.145376681544012	0.744344979213359	-0.203025644874136	2.04037831462847	-3.06166776750374	8.51886327419384
2.72000000000000	-0.0248276435399550	0.117733860158523	0.0300450423162639	0.202555563149469	0.0906950875196028	0.438758713107909	0.0451751513113840	1.43008215593119	-0.158472932587494	6.00670027885289	0.0306397058622728	0.177900939673841	0.0885129252820777	0.278084295409951	0.148090112451004	0.553337012789011	0.0535845711088268	1.68142297659500	-0.575509419184121	7.05482806000940	0.0737614532942292	0.298213334358156	0.123837488169458	0.420049855113620	0.145379630747897	0.749670903254949	-0.209669813367557	2.05893138913315	-3.10005640154760	8.61483651257819
2.74000000000000	-0.0235946154514021	0.117707688118495	0.0312799412972949	0.202972752531568	0.0917018784964057	0.440908658644468	0.0447476584512089	1.44094389677111	-0.156655998122367	6.05314457580658	0.0323250742179027	0.178366562291571	0.0901707589037794	0.279134935434692	0.149353799503316	0.556557644814728	0.0529147141070269	1.69494287902716	-0.576298042936843	7.11457727790325	0.0754515989894208	0.299973343122362	0.125112998455583	0.422602495631364	0.145379571320308	0.755024466048374	-0.216317338450876	2.07755833636200	-3.13822861017889	8.71139896244159
2.76000000000000	-0.0223632192847718	0.117675109936709	0.0325032887929893	0.203371810221910	0.0927055492275140	0.443042674943277	0.0443292917307113	1.45179745679968	-0.154804061294371	6.09953603298333	0.0340120238577687	0.178825621522888	0.0918330866446708	0.280162991199539	0.150629759674656	0.559767916940950	0.0522733765324232	1.70845522059063	-0.576983214919700	7.17432231586922	0.0771444407757150	0.301729080149118	0.126391680113613	0.425168816661876	0.145384459516307	0.760405457951173	-0.222965328525099	2.09626133525739	-3.17617260600563	8.80854498824036
2.78000000000000	-0.0211444694108920	0.117599929023597	0.0337147914473713	0.203753403610745	0.0937042523151036	0.445158200618051	0.0439190015975990	1.46264236456744	-0.152916858145399	6.14587573790100	0.0357086915205858	0.179239364430467	0.0934995537298018	0.281166832191575	0.151918234862714	0.562963129157495	0.0516594431124258	1.72195933702074	-0.577563807313712	7.23406477947920	0.0788536238894031	0.303456646509954	0.127679789985862	0.427748987536356	0.145404263417558	0.765813912023932	-0.229610034855277	2.11504137924749	-3.21387742143361	8.90626826693743
2.80000000000000	-0.0199268822541351	0.117521000382445	0.0349139948617573	0.204117840450900	0.0946972228432163	0.447257351981966	0.0435158124107753	1.47347815088988	-0.150993397628637	6.19216376658411	0.0374061839946978	0.179649074667593	0.0951693039047810	0.282144179058270	0.153215803462980	0.566143195697507	0.0510724175994805	1.73545451619990	-0.578036895343339	7.29380582117081	0.0805642110949236	0.305181744946736	0.128983890737176	0.430341523201169	0.145443128267792	0.771240926181795	-0.236247283701986	2.13389881917099	-3.25133033106531	9.00456808856284
2.82000000000000	-0.0187247743543092	0.117397407364492	0.0361008249035260	0.204465817243218	0.0956816701660127	0.449337419357579	0.0431186643607417	1.48430454705554	-0.149032995277113	6.23840023276312	0.0391125350273070	0.180009231627064	0.0968407509858515	0.283093454188361	0.154521423709714	0.569304336166004	0.0505114523848880	1.74894026332860	-0.578400368460879	7.35354595962354	0.0822904518471012	0.306877761637211	0.130309610709289	0.432942705036367	0.145508476262560	0.776680728292257	-0.242873255087048	2.15283156447565	-3.28852248874245	9.10343673775814
2.84000000000000	-0.0175246005826967	0.117269028973186	0.0372754801696238	0.204798201477037	0.0966573434964085	0.451401694119981	0.0427264980385421	1.49512145257756	-0.147035403227773	6.28458509474006	0.0408196370010599	0.180363829893924	0.0985117785157808	0.284013902975684	0.155831877886845	0.572449417443178	0.0499753319927887	1.76241631819174	-0.578652864972593	7.41328498561041	0.0840182427041692	0.308570721784160	0.131660771246150	0.435547298897440	0.145596535648250	0.782122783220268	-0.249485211952789	2.17183576052882	-3.32544812151688	9.20286259223009
2.86000000000000	-0.0163409812768228	0.117099691922211	0.0384379982566132	0.205115486908908	0.0976222222007253	0.453449626843084	0.0423383531119466	1.50592876661337	-0.145000379375483	6.33071744659470	0.0425331663819253	0.180670850556702	0.100179891165813	0.284904791591462	0.157146370612030	0.575577964404232	0.0494635063100188	1.77588220642423	-0.578792181331777	7.47302204781888	0.0857593011192626	0.310237520560453	0.133039890546505	0.438149269974533	0.145705763096703	0.787559458593095	-0.256081674365802	2.19090753735426	-3.36209977618216	9.30283982250155
2.88000000000000	-0.0151613598844082	0.116921847382296	0.0395884601155087	0.205418092771162	0.0985760526612578	0.455483354909262	0.0419533147616006	1.51672646373491	-0.142928118440516	6.37679619762035	0.0442475746048718	0.180967492637918	0.101842306157871	0.285766027163614	0.158464568252656	0.578692288176515	0.0489755205877574	1.78933738003299	-0.578816430979507	7.53275584480468	0.0875029607533689	0.311898989047610	0.134447650112201	0.440742064217847	0.145828051580199	0.792985251090322	-0.262662683341054	2.21004290418840	-3.39847030894851	9.40336325234794
2.90000000000000	-0.0139991076002523	0.116707041688034	0.0407269717637142	0.205706358677734	0.0995187866235843	0.457504371145698	0.0415705247533415	1.52751458284703	-0.140819239539696	6.42282029629333	0.0459658009953212	0.181219044521819	0.103496147186063	0.286598252748243	0.159787413599581	0.581793642342311	0.0485109746590010	1.80278119174720	-0.578724109177299	7.59248484982033	0.0892579214961915	0.313537299862649	0.135882808857017	0.443319164932245	0.145955398705807	0.798398496803852	-0.269229736937461	2.22923838201154	-3.43455259312136	9.50442832716657
2.92000000000000	-0.0128434272855702	0.116480160202164	0.0418536456271434	0.205980543560207	0.100450151755989	0.459513401179670	0.0411891906044376	1.53829321139729	-0.138674671367397	6.46878891009220	0.0476844713540448	0.181455086835654	0.105138666922850	0.287402881965499	0.161117336791966	0.584881502031949	0.0480694783123146	1.81621288397006	-0.578514041545149	7.65220751508484	0.0910164724371108	0.315168157899522	0.137342283511538	0.445874655250371	0.146078912657988	0.803800692262356	-0.275785473445295	2.24849156212022	-3.47033929246125	9.60603097936529
2.94000000000000	-0.0117055516088365	0.116220563242131	0.0429685823598047	0.206240828564575	0.101372144931187	0.461512733947659	0.0408085901553288	1.54906246531314	-0.136495473824277	6.51470151868791	0.0494043445020410	0.181649110956792	0.106767479216595	0.288182065320021	0.162455571401614	0.587956393125962	0.0476506076428998	1.82963159192107	-0.578185250271446	7.71192240246963	0.0927847498652768	0.316778825030540	0.138821391549655	0.448403737453918	0.146193189192158	0.809197973477146	-0.282333150967822	2.26780149373561	-3.50582273233971	9.70816743994650
2.96000000000000	-0.0105773298045399	0.115945586252959	0.0440718539439527	0.206487323669152	0.102284452380168	0.463501369401403	0.0404280691606553	1.55982246654946	-0.134282649598659	6.56055790500993	0.0511235463846837	0.181822297819942	0.108380780014098	0.288938586130799	0.163805678721533	0.591013069314583	0.0472538664592358	1.84303635906684	-0.577736792581636	7.77162821563279	0.0945576343714322	0.318380058643796	0.140314238525023	0.450903162732082	0.146292859484962	0.814598546485379	-0.288876008223487	2.28716883133236	-3.54099487124881	9.81083405190615
2.98000000000000	-0.00946687240554129	0.115642307970924	0.0451634887975297	0.206720077628446	0.103189898695677	0.465481088527898	0.0400470305225764	1.57057332131234	-0.132036997293125	6.60635805847147	0.0528415130500721	0.181957141365570	0.109977535804266	0.289675690395851	0.165166384530151	0.594050850474902	0.0468786556698162	1.85642616191214	-0.577167627798770	7.83132374223344	0.0963389965119434	0.319963933333574	0.141814218540437	0.453371531789976	0.146380941304490	0.820010132436155	-0.295416612611615	2.30659571225445	-3.57584734734851	9.91402713169936
3	-0.00836962217630038	0.115320717691062	0.0462434595107267	0.206939090712420	0.104088860001979	0.467450130418482	0.0396649153116794	1.58131510263056	-0.129759040705731	6.65210202795484	0.0545569302623163	0.182065773177951	0.111557620082796	0.290396861245338	0.166538015133239	0.597062703462676	0.0465242522383246	1.86979994074512	-0.576476552757314	7.89100774276738	0.0981260938232247	0.321536489138165	0.143314585842452	0.455809437293472	0.146460639135894	0.825441909184460	-0.301956304764468	2.32608538022781	-3.61037155626381	10.0177429031207
3.02000000000000	-0.00728955466097694	0.114975303244049	0.0473116737046340	0.207144329600066	0.104982952873876	0.469408303747750	0.0392811774361484	1.59204784078141	-0.127449043007890	6.69778977224535	0.0562690306001032	0.182140303156109	0.113121881912001	0.291105554306662	0.167916527428132	0.600046659531736	0.0461897980079911	1.88315663299101	-0.575662217016121	7.95067883593158	0.0999206526724752	0.323094318913666	0.144809048329888	0.458219432604668	0.146540535630151	0.830897074521196	-0.308494833559307	2.34564161269604	-3.64455871220628	10.1219775002124
3.04000000000000	-0.00622665129837870	0.114609112223509	0.0483679683574416	0.207335743704873	0.105872633848555	0.471353899569416	0.0388952051146583	1.60277135943063	-0.125106510113131	6.74342001936903	0.0579759024898600	0.182183374174591	0.114672135846841	0.291804914768436	0.169297505710582	0.602999296889661	0.0458742976509236	1.89649520632326	-0.574720916772290	8.01033513082242	0.101722248976916	0.324638960469148	0.146292330869844	0.460605826435431	0.146629420381642	0.836377098031842	-0.315030127525260	2.36526936518082	-3.67839342652719	10.2267362645778
3.06000000000000	-0.00517977779915412	0.114223517644848	0.0494121077835335	0.207513282160525	0.106757899470902	0.473284820804124	0.0385064157733519	1.61348576458532	-0.122731987457303	6.78899319088768	0.0596778914524534	0.182197065192002	0.116211068910335	0.292497499730414	0.170674462083075	0.605919281136160	0.0455766243228394	1.90981468945005	-0.573653279919890	8.06997500478614	0.103530417667829	0.326171285345304	0.147760658092726	0.462974318526724	0.146737095810363	0.841878774166668	-0.321558631901534	2.38497030400351	-3.71187198378867	10.3320067472642
3.08000000000000	-0.00415433631195015	0.113815222057733	0.0504437852847405	0.207676910680136	0.107638595780155	0.475200588945974	0.0381141420441232	1.62419102416527	-0.120325595597066	6.83450866041436	0.0613711852232014	0.182174361566843	0.117742067395754	0.293185030245249	0.172042059655956	0.608810722790198	0.0452955313414771	1.92311419934429	-0.572458234665825	8.12959649618166	0.105347131370816	0.327688464936372	0.149212112683113	0.465331505798179	0.146868208338393	0.847394093086290	-0.328075711271600	2.40474563469337	-3.74498540292780	10.4377841316294
3.10000000000000	-0.00314320782407569	0.113391765993923	0.0514626283280224	0.207826627522037	0.108512821660596	0.477097444266839	0.0377176388682600	1.63488711581801	-0.117887509644592	6.87996554770624	0.0630586720601471	0.182127352407785	0.119268973437844	0.293868196147933	0.173393082902670	0.611674916590957	0.0450296683184555	1.93639296443888	-0.571134614999755	8.18919755161723	0.107169551712637	0.329195530010190	0.150646835533844	0.467684300268759	0.147029195506077	0.852914123870253	-0.334576272630021	2.42459491560197	-3.77772362581375	10.5440643561595
3.12000000000000	-0.00215798087476831	0.112944268384922	0.0524682069472039	0.207962477849028	0.109379976570384	0.478977022971273	0.0373160899153116	1.64557407515165	-0.115418024132828	6.92536288714772	0.0647332752035750	0.182039503753293	0.120795787896596	0.294546533370960	0.174726912241376	0.614521863428867	0.0447776005515989	1.94965034382803	-0.569681318965369	8.24877612972781	0.109002221006727	0.330685289032436	0.152067047542040	0.470039308346988	0.147214409522559	0.858428919062574	-0.341055490577906	2.44451585376026	-3.81007601319308	10.6508430571621
3.14000000000000	-0.00118482699170258	0.112485564678381	0.0534600449251530	0.208084565853496	0.110236775277388	0.480835894243381	0.0369086230532778	1.65625202596567	-0.112917522180356	6.97069967732860	0.0664018730788266	0.181932619243754	0.122326341534542	0.295218388184504	0.176040493701346	0.617357111409827	0.0445378309780121	1.96288584272752	-0.568097208699588	8.30833022891212	0.110839667479568	0.332166981464103	0.153476888088894	0.472402225108820	0.147421486803756	0.863928539952615	-0.347509516511738	2.46450449956040	-3.84203133788529	10.7581153267340
3.16000000000000	-0.000242130411760708	0.112002074214224	0.0544376331935663	0.208193064134253	0.111082291881714	0.482676502800326	0.0364943367060834	1.66692120297349	-0.110386428440948	7.01597488997514	0.0680527935406271	0.181781100003274	0.123863960229538	0.295880976076739	0.177339248797083	0.620189645426195	0.0443088244381578	1.97609912435508	-0.566381003093214	8.36785784328195	0.112689210834292	0.333628889728427	0.154882081024504	0.474777296609388	0.147638810854644	0.869409578537977	-0.353936073973448	2.48455569758933	-3.87357789199876	10.8658754602569
3.18000000000000	0.000691187612785137	0.111510951295597	0.0554004447959505	0.208288219946795	0.111913746042664	0.484498205865740	0.0360723333583568	1.67758196327834	-0.107825175288138	7.06118743931190	0.0696982706905023	0.181615836627439	0.125411151668922	0.296530535330716	0.178628212445059	0.623025158643572	0.0440890342713122	1.98929001806606	-0.564531207298344	8.42735685261198	0.114542479117530	0.335084705959303	0.156289453944005	0.477166898198338	0.147856826928535	0.874870071476909	-0.360334853676873	2.50466373478535	-3.90470370812926	10.9741167530995
3.20000000000000	0.00158951747504234	0.110994870954457	0.0563479506998349	0.208370358100401	0.112729603473753	0.486302713303422	0.0356417552603806	1.68823478468594	-0.105234204350699	7.10633613007274	0.0713208318365942	0.181402916671336	0.126969340402473	0.297162567384807	0.179916810564688	0.625867035425343	0.0438769312653324	2.00245852314412	-0.562546112727411	8.48682487661315	0.116409741856753	0.336517846471875	0.157706349474237	0.479571267670004	0.148064941155333	0.880314761318586	-0.366707649475269	2.52482310059534	-3.93539686342285	11.0828314008972
3.22000000000000	0.00248153032047046	0.110474284619069	0.0572796357194276	0.208439880435524	0.113529353584344	0.488092208808201	0.0352018170461836	1.69888025109565	-0.102614009839671	7.15141961171471	0.0729392555609959	0.181181392450251	0.128538675260570	0.297772148450569	0.181214105457704	0.628714595122946	0.0436710346956875	2.01560480724580	-0.560423878588982	8.54625913812459	0.118279531256657	0.337946892945642	0.159139977163006	0.481988419613953	0.148256832332593	0.885751736295813	-0.373058211091260	2.54502925939495	-3.96564581043011	11.1920105370608
3.24000000000000	0.00333414617733174	0.109929095182349	0.0581950138207427	0.208497261975181	0.114310969246662	0.489867486490609	0.0347518305622264	1.70951902730480	-0.0999652121820183	7.19643636473416	0.0745292732233424	0.180910039535289	0.130117928131869	0.298354290262535	0.182531374354718	0.631563197644168	0.0434699446552980	2.02872919827513	-0.558162679291698	8.60565637893942	0.120165132694380	0.339349894438437	0.160596760585328	0.484414252496490	0.148427774434062	0.891192281938047	-0.379391825950555	2.56527933416465	-3.99543966694673	11.3016444100234
3.26000000000000	0.00418325718573762	0.109381757937268	0.0590934436106452	0.208542916821135	0.115076880575940	0.491632043292433	0.0342911543376960	1.72015179687362	-0.0972884824621349	7.24138432733176	0.0761167341283076	0.180634301673970	0.131704534970759	0.298903903855691	0.183872697322441	0.634405244035364	0.0432723957228041	2.04183197730954	-0.555760058913319	8.66501259629996	0.122052139540080	0.340750566003391	0.162082099740068	0.486842789270169	0.148582274459562	0.896645979848624	-0.385714650967812	2.58557287078938	-4.02476565632307	11.4117251794145
3.28000000000000	0.00498979833368893	0.108811191618483	0.0599742394133621	0.208577293765247	0.115825092890760	0.493385726274606	0.0338192230341731	1.73077926376943	-0.0945847205607550	7.28626116400891	0.0776710681334788	0.180308650454930	0.133294439850615	0.299416272797583	0.185246729895286	0.637226994442134	0.0430772478398444	2.05491332701579	-0.553213543553045	8.72432316491683	0.123956127939625	0.342122037340122	0.163599706597279	0.489266274734212	0.148725201115976	0.902125694086444	-0.392033070940049	2.60591204784622	-4.05361053098848	11.5222455400894
3.30000000000000	0.00579222980595487	0.108238671144630	0.0608375567261399	0.208601363490041	0.116559493538494	0.495131252391266	0.0333358273208287	1.74140222417979	-0.0918556849582480	7.33106616089163	0.0792220082714139	0.179978541351962	0.134882434233984	0.299889495286292	0.186647867183987	0.640019469875166	0.0428834399360576	2.06797458348190	-0.550524294877754	8.78358424196494	0.125861721598368	0.343490550192949	0.165149444019093	0.491676574283022	0.148868618300453	0.907632795085975	-0.398352688498165	2.62630048372845	-4.08197249353381	11.6331887183501
3.32000000000000	0.00655530488088568	0.107647436662866	0.0616831531080843	0.208615801820328	0.117280021991818	0.496868137003836	0.0328406883606843	1.75202135204759	-0.0891029662960051	7.37579777793620	0.0807404469669794	0.179605741227950	0.136462811760358	0.300322086738075	0.188073718039566	0.642767599669558	0.0426902010389786	2.08101647268626	-0.547691967751164	8.84279132243523	0.127782688056242	0.344830731061222	0.166729584838848	0.494065634530562	0.149024787602000	0.913170654123684	-0.404677346024061	2.64674443448905	-4.10984373776293	11.7445444448041
3.34000000000000	0.00731066657603785	0.107053017392752	0.0625108619445769	0.208621299473747	0.117989106954105	0.498596631119173	0.0323335816726977	1.76263727010918	-0.0863282900876458	7.42045465997919	0.0822522269584232	0.179225215942186	0.138029546820225	0.300714048917004	0.189512717604794	0.645464271775939	0.0424969500511409	2.09403971445836	-0.544716621851630	8.90193994815581	0.129706545332819	0.346165050346120	0.168336090794983	0.496426118881828	0.149204887109949	0.918732171410683	-0.411008617004766	2.66725158328190	-4.13721666321635	11.8563028015623
3.36000000000000	0.00803017401556383	0.106443794208030	0.0633205926989115	0.208618547435667	0.118687983218467	0.500315861748182	0.0318143108890159	1.77325054819564	-0.0835334183643379	7.46503563414921	0.0837330551639356	0.178808781634411	0.139576708025103	0.301066920513779	0.190952884995337	0.648104484785960	0.0423032869994556	2.10704497428961	-0.541598615974893	8.96102578463598	0.131643840059090	0.347472123117208	0.169962894322601	0.498752064143620	0.149416766131768	0.924308248372758	-0.417345379482940	2.68783023100441	-4.16408356956343	11.9684541379594
3.38000000000000	0.00873840237392563	0.105830545532199	0.0641123281437302	0.208608222826635	0.119377142964524	0.502023780854315	0.0312826847883071	1.78386171093751	-0.0807200710696800	7.50953965513165	0.0852038460337010	0.178381930867418	0.141098874376719	0.301383711138845	0.192378755800269	0.650685406883026	0.0421089705213984	2.12003281744704	-0.538338497145312	9.02004462930223	0.133585085651612	0.348770141526227	0.171602364190562	0.501039433566356	0.149665644358431	0.929885698882228	-0.423683677836618	2.70848836866387	-4.19043642672132	12.0809888541729
3.40000000000000	0.00941445160333424	0.105205812162212	0.0648861187910912	0.208590975874068	0.120057775462078	0.503719876244389	0.0307385005534371	1.79447125232373	-0.0778898927761714	7.55396571757664	0.0866460004643228	0.177925362025031	0.142591521084697	0.301668721419733	0.193779736915715	0.653217393778979	0.0419138821407299	2.13300366973187	-0.534936921451385	9.07899236466636	0.135537603034159	0.350042327912198	0.173245918644471	0.503286515539185	0.149945816152331	0.935452649008824	-0.430016902924666	2.72923273196080	-4.21626676957400	12.1938971035935
3.42000000000000	0.0100757228901335	0.104576547105551	0.0656420748591121	0.208567418529575	0.120727914830243	0.505400013908517	0.0301815347633641	1.80507965381982	-0.0750444753643011	7.59831276597569	0.0880747741016622	0.177456205261790	0.144051343797227	0.301927261277818	0.195139625340237	0.655703581620007	0.0417179793605534	2.14595778905986	-0.531394628185196	9.13786488720923	0.137494799254170	0.351302029564331	0.174884735842163	0.505494129546076	0.150253412689522	0.940994881302413	-0.436336286884712	2.75006794558089	-4.24156573578443	12.3071684798016
3.44000000000000	0.0107085659696942	0.103938564480329	0.0663803562123705	0.208538115181158	0.121387983970764	0.507064975170603	0.0296115421078433	1.81568740271362	-0.0721854287634009	7.64257963316726	0.0894778072164874	0.176962833218238	0.145476494487104	0.302165287000644	0.196458790434523	0.658163306338328	0.0415212410014765	2.15889525135260	-0.527712467027308	9.19665804799410	0.139460996115515	0.352537714436169	0.176510501668045	0.507665617141858	0.150572938436514	0.946509955841628	-0.442631673409404	2.77099586092245	-4.26632423223727	12.4207917522953
3.46000000000000	0.0113232058900045	0.103295825731182	0.0671011607891225	0.208503575800876	0.122034500898151	0.508711148263865	0.0290282605262045	1.82629500795675	-0.0693144760237134	7.68676502902726	0.0908642722559204	0.176455120358118	0.146866709029208	0.302388984669391	0.197730336351530	0.660607631988475	0.0413236093492371	2.17181595305867	-0.523891457670030	9.25536763292121	0.141432181568396	0.353757335666657	0.178116130503590	0.509806614202310	0.150891863150648	0.951993132744562	-0.448892490359712	2.79201517578275	-4.29053318869934	12.5347546979005
3.48000000000000	0.0119131703932574	0.102646639785710	0.0678047120787115	0.208464251748946	0.122666282176796	0.510339570287659	0.0284314206613275	1.83690301181055	-0.0664335412041502	7.73086758419561	0.0922282783274063	0.175927967705988	0.148223315056321	0.302604332230056	0.198963284242061	0.663051852023256	0.0411249343853335	2.18471963108334	-0.519932849636676	9.31398939251900	0.143410129340664	0.354955181718216	0.179696395727099	0.511924619849534	0.151197193635630	0.957452726796088	-0.455108822763157	2.81312139808367	-4.31418384305328	12.6490440474300
3.50000000000000	0.0124815679660906	0.101992712124152	0.0684912462362942	0.208420534330287	0.123280180405224	0.511949558754194	0.0278205704774467	1.84751201804438	-0.0635447296000219	7.77488480100161	0.0935727645254188	0.175385003585168	0.149549118271511	0.302816674588388	0.200164894170288	0.665506291166073	0.0409249255385562	2.19760589915584	-0.515836367261893	9.37251783387220	0.145392903541942	0.356133354233981	0.181248413561383	0.514028395482487	0.151479440447251	0.962897689608968	-0.461271688391854	2.83430811115870	-4.33726038479820	12.7636494824131
3.52000000000000	0.0130289960601453	0.101334174102524	0.0691609994193867	0.208372756074804	0.123873324841951	0.513541974044398	0.0271955481726647	1.85812266276558	-0.0606505910783244	7.81881596571375	0.0948982715935972	0.174826666008288	0.150848175219562	0.303030345370635	0.201348615766318	0.667977902095504	0.0407231159606990	2.21047429790344	-0.511604724219433	9.43094937496316	0.147380370469477	0.357292398214379	0.182771935773534	0.516127242603151	0.151734298994610	0.968342479935162	-0.467375808779979	2.85556498017032	-4.35975905834194	12.8785533600478
3.54000000000000	0.0135515287906691	0.100671120247145	0.0698141959029101	0.208321194593363	0.124445022822469	0.515119425750612	0.0265562223536424	1.86873561047882	-0.0577538136207875	7.86266057737689	0.0962015695982765	0.174251171386035	0.152125469753123	0.303248365476614	0.202528358625888	0.670466572627265	0.0405188433137269	2.22332435433865	-0.507240730515133	9.48928069089572	0.149372017090777	0.358428261623355	0.184269422578818	0.518230219266305	0.151965715166620	0.973799773458490	-0.473419369967185	2.87688076258841	-4.38167710079043	12.9937377563150
3.56000000000000	0.0140567268236419	0.100004922006579	0.0704510374784689	0.208266078752213	0.124990980219205	0.516682700997011	0.0259024068099916	1.87935157366172	-0.0548571431104165	7.90641782112153	0.0974894033821515	0.173663730274548	0.153386518302231	0.303472242544652	0.203718676768353	0.672969252643379	0.0403112495475137	2.23615564529256	-0.502746377526484	9.54750802765084	0.151366574042234	0.359547984348377	0.185745885503134	0.520345361054923	0.152180514934261	0.979283943815545	-0.479403712108789	2.89824478609192	-4.40300901825930	13.1091862046695
3.58000000000000	0.0145337029885324	0.0993346371767240	0.0710716945723608	0.208207596813595	0.125514038322580	0.518236143165042	0.0252339590995906	1.88997130435239	-0.0519633441110324	7.95008710769066	0.0987525704652696	0.173057750982198	0.154636934917432	0.303701887439754	0.204927814026522	0.675475543743857	0.0400993002988693	2.24896785869672	-0.498123643357750	9.60562775023449	0.153364211852608	0.360641257882980	0.187208509336415	0.522478973025793	0.152392781986575	0.984797310302333	-0.485333487059624	2.91964762919220	-4.42375032696324	13.2248817528427
3.60000000000000	0.0149969049651261	0.0986623578137574	0.0716762994287711	0.208145906113063	0.126010456835334	0.519780978506123	0.0245507892677317	1.90059559208208	-0.0490751347209881	7.99366801989076	0.100003698523193	0.172442723798576	0.155881990423247	0.303935654517091	0.206165664464555	0.677972296945116	0.0398818225517764	2.26176084662160	-0.493374452661071	9.66363624618139	0.155363353331368	0.361721622416376	0.188666081064595	0.524635054082770	0.152618091975065	0.990344819195035	-0.491216053146968	2.94108219922333	-4.44389760668577	13.3408070191286
3.62000000000000	0.0154285272166534	0.0979866369853445	0.0722649416037510	0.208081143787261	0.126484554897177	0.521320651650425	0.0238528700848277	1.91122526092364	-0.0461951640884146	8.03716023780420	0.101227844060242	0.171807596825147	0.157126200607764	0.304170502458788	0.207429508916711	0.680446827017865	0.0396575572866805	2.27453466464371	-0.488500698302984	9.72152981711142	0.157364101306838	0.362772629491546	0.190128270306449	0.526814905143829	0.152868075960048	0.995915531688249	-0.497060515702244	2.96254454230533	-4.46344859750189	13.4569442387414
3.64000000000000	0.0158498744177844	0.0973097964121960	0.0728376659063221	0.208013438031507	0.126935998436806	0.522856479833861	0.0231402492498176	1.92186116418417	-0.0433260353424143	8.08056346981939	0.102443210332709	0.171165930011591	0.158372976123629	0.304402262736791	0.208717252389374	0.682884164283937	0.0394252222317658	2.28728959338063	-0.483504323205214	9.77930459486648	0.159365371985866	0.363814084572133	0.191604819003825	0.529016958056675	0.153153873143570	1.00149942351119	-0.502876527867328	2.98403426762863	-4.48240234747896	13.5732753412778
3.66000000000000	0.0162362270273008	0.0966304074126116	0.0733944728101102	0.207942919355781	0.127367684700258	0.524389675749042	0.0224130630290197	1.93250417491708	-0.0404703614676724	8.12387741257822	0.103629277245053	0.170502311419256	0.159624361847167	0.304625994010388	0.210018695704980	0.685274138935960	0.0391835787007807	2.30002613977617	-0.478387440397306	9.83695651200520	0.161366513786497	0.364823728269621	0.193104706872816	0.531236844557277	0.153477453546934	1.00707977210537	-0.508673005704692	3.00555451677533	-4.50075939239960	13.6897821007723
3.68000000000000	0.0166157647730063	0.0959505221312223	0.0739353212471311	0.207869731320530	0.127782129483066	0.525920431306189	0.0216715496799012	1.94315517063702	-0.0376308316628111	8.16710175138101	0.104809638385741	0.169834417926834	0.160880886211354	0.304836393745058	0.211322315533546	0.687611726340380	0.0389314959970015	2.31274501775227	-0.473152456329356	9.89448133939766	0.163367630489286	0.365827177002874	0.194635362667940	0.533467704952192	0.153833945509343	1.01264225719564	-0.514456930603480	3.02711147050906	-4.51852192480539	13.8064463852529
